ddbs,gt,steps_to_atk,predictions,Flipping_Freq,Model_preds
0.1564782261848449,1,4,6,0,1
0.066134862601757,9,3,2,0,9
0.1429067999124527,1,4,3,0,1
0.0667062923312187,0,4,3,0,0
0.0525021664798259,0,3,6,0,0
0.300618827342987,5,4,6,0,5
0.1788191944360733,5,4,3,0,5
0.1809250116348266,9,4,2,0,9
0.1779534220695495,2,4,4,0,2
0.0631361976265907,7,3,3,0,7
0.0693563818931579,2,3,7,0,2
0.1790940165519714,4,4,1,0,4
0.0960268303751945,2,4,7,0,2
0.0651970505714416,3,4,5,0,3
0.0336869694292545,8,3,2,0,8
0.0529682338237762,2,3,1,0,2
0.0281325876712799,9,2,2,0,9
0.0375768728554248,9,3,4,0,9
0.1836899816989898,2,4,3,0,2
0.0720406547188758,2,4,9,0,2
0.195558488368988,4,4,9,0,4
0.250484436750412,2,4,9,0,2
0.0258152019232511,5,3,3,0,5
0.10308588296175,5,4,3,0,5
0.4572482109069824,1,5,5,0,1
0.2339541614055633,4,5,1,0,4
0.2790652215480804,3,4,5,0,3
0.1774663031101226,1,5,4,0,1
0.1852150410413742,9,4,6,0,9
0.1360995024442672,5,4,3,0,5
0.1141867339611053,5,3,6,0,5
0.2329348176717758,2,4,7,0,2
0.1302558183670044,1,5,8,0,1
0.2172441780567169,3,4,9,0,3
0.2042864710092544,7,4,1,0,7
0.0841667205095291,9,3,0,0,9
0.1132720559835434,7,4,1,0,7
0.1626947075128555,5,4,3,0,5
0.086944431066513,5,4,3,0,5
0.157013937830925,8,4,6,0,8
0.072566881775856,5,4,3,0,5
0.1329457461833953,6,4,4,0,6
0.0672111958265304,2,4,7,0,2
0.0888648331165313,4,4,2,0,4
0.2692095041275024,4,4,1,0,4
0.198334589600563,8,4,2,0,8
0.1279914826154709,3,3,8,0,3
0.210864633321762,6,4,8,0,6
0.2978164553642273,1,5,2,0,1
0.2938173711299896,8,4,6,0,8
0.301277607679367,0,5,9,0,0
0.3320637345314026,1,5,4,0,1
0.41858571767807,2,5,4,0,2
0.2663809061050415,7,5,2,0,7
0.0363952331244945,2,3,3,0,2
0.0363932438194751,4,3,1,0,4
0.03582414239645,1,4,0,0,1
0.0927950963377952,6,4,5,0,6
0.2156888246536255,3,5,8,0,3
0.0762811973690986,1,4,2,0,1
0.044284664094448,1,3,2,0,1
0.1962422579526901,1,4,2,0,1
0.1471714079380035,0,4,6,0,0
0.2360491752624511,7,5,8,0,7
0.0565448515117168,1,3,2,0,1
0.1540115475654602,5,4,9,0,5
0.0345243513584136,9,3,3,0,9
0.1492242366075515,4,4,5,0,4
0.1486782282590866,8,4,0,0,8
0.147537887096405,5,4,3,0,5
0.1256693005561828,1,4,7,0,1
0.1241016611456871,4,4,1,0,4
0.1122690662741661,1,4,4,0,1
0.1260566115379333,1,3,3,0,1
0.1005018055438995,9,4,8,0,9
0.1689689755439758,0,4,9,0,0
0.0523871928453445,7,3,6,0,7
0.0538286827504634,3,3,6,0,3
0.2244806885719299,1,4,4,0,1
0.1602874249219894,2,4,8,0,2
0.0820455625653266,5,4,3,0,5
0.0512774102389812,2,2,3,0,2
0.0632732212543487,0,3,6,0,0
0.0493395142257213,6,3,8,0,6
0.1312242001295089,5,4,3,0,5
0.2897616326808929,1,4,4,0,1
0.0859230980277061,1,4,2,0,1
0.1783958375453949,4,4,8,0,4
0.0631029531359672,1,4,7,0,1
0.3043454587459564,4,5,1,0,4
0.1945109665393829,5,4,3,0,5
0.312257170677185,2,5,3,0,2
0.1652287691831588,9,3,3,0,9
0.206160083413124,9,4,2,0,9
0.0999448597431182,4,4,8,0,4
0.068605400621891,1,3,5,0,1
0.0667361319065094,8,4,0,0,8
0.3689837157726288,6,5,5,0,6
0.2092634439468383,7,4,2,0,7
0.0918854549527168,2,4,9,0,2
0.3110540807247162,3,4,8,0,3
0.3742896616458893,2,5,3,0,2
0.2811824679374695,0,4,3,0,0
0.1109349951148033,5,4,3,0,5
0.1822975277900695,0,5,9,0,0
0.0920873880386352,9,4,4,0,9
0.2566087543964386,1,5,7,0,1
0.2891494333744049,0,5,6,0,0
0.1079337000846862,3,3,5,0,3
0.0721886232495307,4,3,9,0,4
0.2098716050386428,4,5,3,0,4
0.060655977576971,1,4,0,0,1
0.0335288271307945,7,3,2,0,7
0.2058561891317367,3,4,5,0,3
0.0913807451725006,9,4,2,0,9
0.0391628220677375,6,3,8,0,6
0.1546685397624969,0,4,8,0,0
0.1506498754024505,2,4,3,0,2
0.1656049489974975,8,4,2,0,8
0.211995244026184,5,4,9,0,5
0.0696695670485496,1,4,8,0,1
0.2073000818490982,1,4,0,0,1
0.184320330619812,4,4,9,0,4
0.1812764853239059,4,4,1,0,4
0.1899045258760452,5,4,3,0,5
0.1362866312265396,9,4,4,0,9
0.2418804168701172,6,4,5,0,6
0.4603412747383117,3,7,3,0,3
0.390104740858078,3,4,8,0,3
0.0334156453609466,2,3,8,0,2
0.0390458367764949,0,3,9,0,0
0.0443696305155754,7,4,2,0,7
0.0506198555231094,9,3,8,0,9
0.2844877541065216,3,5,7,0,3
0.2526364326477051,2,4,7,0,2
0.2170969694852829,5,4,9,0,5
0.0460385419428348,8,3,2,0,8
0.0823171585798263,7,3,2,0,7
0.0373618453741073,7,3,5,0,7
0.3561303317546844,1,5,7,0,1
0.1470270454883575,1,4,6,0,1
0.3664834201335907,3,5,8,0,3
0.1052291467785835,6,4,5,0,6
0.1383197754621505,0,4,6,0,0
0.1388692110776901,1,4,4,0,1
0.1596962809562683,3,5,8,0,3
0.3431946933269501,9,5,3,0,9
0.0941319540143013,9,3,2,0,9
0.1034062653779983,5,3,3,0,5
0.1443256586790084,1,20,9,0,1
0.1003524512052536,4,4,1,0,4
0.0596675910055637,9,2,3,0,9
0.1045642644166946,5,4,3,0,5
0.0870168209075927,4,4,1,0,4
0.1547936350107193,1,4,4,0,1
0.0727846249938011,9,4,0,0,9
0.0641078501939773,9,3,0,0,9
0.1053221374750137,4,4,6,0,4
0.0603274665772914,2,3,7,0,2
0.0938568711280822,3,3,7,0,3
0.0643967390060424,6,3,5,0,6
0.1279608160257339,1,4,4,0,1
0.0437018051743507,2,3,4,0,2
0.0446389727294445,2,3,3,0,2
0.124192975461483,1,5,4,0,1
0.1203171014785766,2,3,9,0,2
0.0838065892457962,3,3,5,0,3
0.0764861032366752,9,4,0,0,9
0.1824005842208862,0,5,9,0,0
0.3148556649684906,2,5,9,0,2
0.1875692903995514,9,4,0,0,9
0.0638752281665802,3,4,7,0,3
0.2400042563676834,2,5,9,0,2
0.0754473656415939,8,4,6,0,8
0.0935768485069274,4,4,8,0,4
0.3217323422431946,2,5,9,0,2
0.0467764362692832,4,3,5,0,4
0.0184902269393205,0,3,6,0,0
0.0678937584161758,1,4,7,0,1
0.0868724137544632,8,4,3,0,8
0.1987597495317459,1,5,0,0,1
0.2046800404787063,4,4,8,0,4
0.1106710433959961,4,4,8,0,4
0.1567760109901428,2,4,7,0,2
0.0593658909201622,1,3,3,0,1
0.0616101063787937,5,3,3,0,5
0.2675646841526031,7,5,9,0,7
0.2425610423088073,9,4,0,0,9
0.101369485259056,1,4,2,0,1
0.1364171057939529,2,4,7,0,2
0.0746401473879814,9,3,2,0,9
0.202517494559288,3,4,9,0,3
0.1909824907779693,1,4,0,0,1
0.1734056025743484,5,4,6,0,5
0.236237421631813,1,5,4,0,1
0.2818908095359802,5,4,3,0,5
0.0634923726320266,7,3,3,0,7
0.0582647435367107,0,3,1,0,0
0.3484185636043548,1,10,4,0,1
0.4381530284881592,6,11,6,0,6
0.5638173818588257,2,5,1,0,2
0.2874525785446167,0,5,9,0,0
0.1628218293190002,3,4,5,0,3
0.0857253447175026,0,3,8,0,0
0.2075669467449188,9,4,8,0,9
0.297122597694397,1,4,8,0,1
0.1486938744783401,2,4,7,0,2
0.1863360255956649,4,4,0,0,4
0.0558641925454139,3,3,8,0,3
0.1434452831745147,5,4,6,0,5
0.0356597490608692,7,3,1,0,7
0.079070083796978,1,4,4,0,1
0.2378571033477783,7,4,2,0,7
0.1315656900405883,1,4,3,0,1
0.347651332616806,2,5,4,0,2
0.2094345092773437,4,4,9,0,4
0.4547913670539856,4,5,8,0,4
0.5011045932769775,2,5,7,0,2
0.1925772577524185,1,5,1,0,1
0.156284898519516,9,5,4,0,9
0.1204744130373001,3,4,5,0,3
0.0739379227161407,9,4,5,0,9
0.1413864940404892,5,4,6,0,5
0.097418263554573,8,4,6,0,8
0.1075490564107894,2,4,4,0,2
0.1231864020228385,0,3,9,0,0
0.0617082342505455,6,4,3,0,6
0.053737636655569,0,3,9,0,0
0.0868220478296279,1,4,7,0,1
0.0516169033944606,9,4,2,0,9
0.0509774982929229,4,3,2,0,4
0.0297838188707828,3,3,1,0,3
0.0800094678997993,2,4,4,0,2
0.1042079553008079,8,4,9,0,8
0.2477239221334457,7,4,2,0,7
0.3120896518230438,2,4,1,0,2
0.1257973313331604,7,4,0,0,7
0.2612178027629852,5,4,3,0,5
0.1800157129764557,8,4,0,0,8
0.1609817445278167,3,4,9,0,3
0.0978474244475364,4,4,3,0,4
0.1194818466901779,6,4,0,0,6
0.1556103378534317,1,4,8,0,1
0.0910139381885528,8,4,6,0,8
0.0732906609773635,2,4,9,0,2
0.1223660334944725,0,4,7,0,0
0.0865843519568443,0,4,9,0,0
0.6255632042884827,7,5,2,0,7
0.2327853590250015,1,5,8,0,1
0.0530343651771545,4,4,1,0,4
0.2081022560596466,1,5,7,0,1
0.1413562446832656,4,4,1,0,4
0.1234133914113044,9,4,2,0,9
0.1924365907907486,5,4,6,0,5
0.3565145432949066,7,4,2,0,7
0.2046635001897812,8,4,6,0,8
0.1974325329065323,4,5,2,0,4
0.0625053271651268,1,3,3,0,1
0.1090629324316978,2,4,3,0,2
0.1214264929294586,1,4,7,0,1
0.2266043275594711,1,5,4,0,1
0.0668139606714248,4,4,2,0,4
0.0407976806163787,1,4,6,0,1
0.0576507560908794,9,4,0,0,9
0.2743052840232849,8,4,3,0,8
0.0885133370757103,1,4,4,0,1
0.1645245403051376,1,4,0,0,1
0.1371458917856216,2,4,4,0,2
0.0378795377910137,5,3,3,0,5
0.1165265217423439,4,4,1,0,4
0.2867260277271271,9,4,0,0,9
0.0911758616566658,6,3,5,0,6
0.2119643986225128,4,4,1,0,4
0.1338477581739425,5,4,6,0,5
0.0905760824680328,5,20,5,0,5
0.2031820714473724,3,4,8,0,3
0.0542990900576114,8,3,9,0,8
0.1205439493060112,5,3,3,0,5
0.3719852864742279,0,6,9,0,0
0.0600013993680477,1,4,8,0,1
0.0276811420917511,7,3,2,0,7
0.1492840498685836,3,4,2,0,3
0.0533207952976226,5,3,3,0,5
0.1203143149614334,1,4,7,0,1
0.042993426322937,9,4,9,0,9
0.0413040556013584,3,4,8,0,3
0.0516675114631652,0,4,9,0,0
0.0516311228275299,7,3,1,0,7
0.0474116988480091,3,3,8,0,3
0.0984248891472816,4,4,1,0,4
0.3485110700130462,2,4,7,0,2
0.0813540071249008,1,3,7,0,1
0.1051130443811416,4,4,1,0,4
0.0420358479022979,1,3,3,0,1
0.0431799404323101,2,3,9,0,2
0.4783059656620025,2,5,4,0,2
0.1245292350649833,1,4,7,0,1
0.3201078772544861,1,6,4,0,1
0.1268264651298523,4,4,5,0,4
0.0691772550344467,9,4,2,0,9
0.1266801804304123,9,4,2,0,9
0.102681815624237,2,3,3,0,2
0.0728920176625251,4,4,9,0,4
0.0465513356029987,4,4,2,0,4
0.1447057723999023,8,4,3,0,8
0.0815377831459045,4,3,5,0,4
0.1809655576944351,1,5,6,0,1
0.1161621585488319,3,4,5,0,3
0.1144663542509079,9,4,7,0,9
0.2616659998893738,8,4,2,0,8
0.0982383862137794,4,4,1,0,4
0.0918614640831947,4,4,1,0,4
0.0776479244232177,9,4,2,0,9
0.0553149916231632,6,3,8,0,6
0.1595090329647064,9,4,3,0,9
0.0646459385752677,3,4,1,0,3
0.0891211554408073,4,3,1,0,4
0.245972529053688,1,5,3,0,1
0.0540903359651565,2,3,7,0,2
0.2236387133598327,4,5,5,0,4
0.1799472123384475,1,20,1,0,1
0.0787944719195365,8,4,9,0,8
0.1199321150779724,6,4,8,0,6
0.0786820724606514,1,4,3,0,1
0.2316170781850814,2,5,4,0,2
0.3109386563301086,4,5,1,0,4
0.2309417277574539,4,5,2,0,4
0.2187316268682479,1,5,4,0,1
0.1428902447223663,1,4,4,0,1
0.2569456100463867,2,4,8,0,2
0.1438587307929992,5,4,3,0,5
0.2955306768417358,1,4,7,0,1
0.3004248142242431,8,4,3,0,8
0.0609084628522396,8,4,3,0,8
0.2440650314092636,5,4,6,0,5
0.1030661836266517,7,4,3,0,7
0.032551072537899,2,3,3,0,2
0.0757472887635231,0,4,2,0,0
0.0537561848759651,8,4,2,0,8
0.0348848178982734,3,3,5,0,3
0.1368704289197921,4,4,2,0,4
0.1808224469423294,6,4,8,0,6
0.0394422933459281,5,2,3,0,5
0.0899513736367225,1,4,7,0,1
0.0716007724404335,2,5,2,0,2
0.0635163560509681,9,20,8,0,9
0.2367878407239914,3,4,1,0,3
0.1475034207105636,1,4,3,0,1
0.1505115628242492,2,4,7,0,2
0.2376914322376251,5,4,9,0,5
0.179782286286354,4,5,2,0,4
0.113496795296669,4,4,8,0,4
0.1251049190759658,2,4,4,0,2
0.2478548139333725,4,4,5,0,4
0.2738385200500488,0,4,3,0,0
0.1184295490384101,1,4,3,0,1
0.075648657977581,1,3,2,0,1
0.2492766976356506,7,4,1,0,7
0.0500386469066143,1,4,4,0,1
0.098915509879589,2,3,3,0,2
0.3493603765964508,1,5,7,0,1
0.2900665700435638,0,4,9,0,0
0.1655976325273513,2,4,9,0,2
0.0785939991474151,6,3,8,0,6
0.0735233351588249,4,3,3,0,4
0.1808160692453384,2,5,3,0,2
0.1126476749777793,0,3,6,0,0
0.3385857939720154,2,5,1,0,2
0.2511136829853058,9,4,3,0,9
0.1912960559129715,3,4,2,0,3
0.1597809046506881,4,4,2,0,4
0.1113690733909607,1,4,1,0,1
0.0556385852396488,9,4,2,0,9
0.1753118634223938,4,5,1,0,4
0.0525272563099861,4,4,3,0,4
0.0534925200045108,0,3,8,0,0
0.2946094572544098,5,5,3,0,5
0.270178735256195,7,5,5,0,7
0.0713388621807098,4,4,6,0,4
0.09297776222229,9,4,0,0,9
0.0665628239512443,6,3,5,0,6
0.4660175144672394,3,5,1,0,3
0.3588165938854217,3,5,1,0,3
0.5039744973182678,3,5,8,0,3
0.2662221193313598,2,4,3,0,2
0.1887291073799133,2,3,8,0,2
0.1983805447816848,9,4,8,0,9
0.1056666746735572,9,5,7,0,9
0.1040219813585281,1,3,4,0,1
0.0644260868430137,9,4,8,0,9
0.1099890246987342,7,4,2,0,7
0.1960086673498153,1,5,5,0,1
0.0843693688511848,9,4,2,0,9
0.1651952564716339,4,3,7,0,4
0.1981652975082397,2,4,9,0,2
0.1775836795568466,1,5,4,0,1
0.0524865835905075,9,4,8,0,9
0.0567807741463184,3,3,2,0,3
0.0720664486289024,8,4,6,0,8
0.3144471347332001,2,5,9,0,2
0.3173339068889618,1,5,0,0,1
0.4183804392814636,2,4,7,0,2
0.1970168203115463,5,4,6,0,5
0.4768014550209045,2,5,3,0,2
0.4003999531269073,7,5,3,0,7
0.1264944225549698,2,4,8,0,2
0.1311743259429931,0,4,9,0,0
0.22657111287117,7,4,1,0,7
0.3136724233627319,5,5,5,0,5
0.2479233592748642,7,5,2,0,7
0.1585323363542556,1,4,2,0,1
0.0957368612289428,5,3,6,0,5
0.1142480373382568,2,3,0,0,2
0.0867341682314872,0,3,1,0,0
0.2273499220609665,8,4,2,0,8
0.3035053610801697,2,4,1,0,2
0.0831340476870536,2,4,0,0,2
0.0823927074670791,7,4,3,0,7
0.119050920009613,3,3,1,0,3
0.0556399188935756,0,3,9,0,0
0.1353068947792053,9,4,2,0,9
0.2233232855796814,2,4,8,0,2
0.1312988400459289,9,4,4,0,9
0.2360626459121704,5,4,3,0,5
0.0806020721793174,1,4,4,0,1
0.179170086979866,1,4,4,0,1
0.268129825592041,6,4,0,0,6
0.1353186219930648,1,4,6,0,1
0.2199433743953704,1,5,2,0,1
0.0762830972671508,5,4,3,0,5
0.0544929765164852,6,3,0,0,6
0.3130310773849487,2,4,4,0,2
0.1670949459075927,7,4,3,0,7
0.2341238260269165,7,5,1,0,7
0.0950509458780288,8,4,2,0,8
0.0848516076803207,3,4,8,0,3
0.0650714114308357,1,4,7,0,1
0.0814587101340293,1,4,2,0,1
0.0504390932619571,5,3,3,0,5
0.0548750646412372,0,3,8,0,0
0.0787865668535232,2,3,9,0,2
0.2635648548603058,7,5,2,0,7
0.2649258971214294,0,4,1,0,0
0.1779036074876785,2,5,4,0,2
0.1865679770708084,1,4,7,0,1
0.1874349564313888,2,4,3,0,2
0.1507755517959594,5,4,3,0,5
0.0535091497004032,1,3,3,0,1
0.2945697009563446,2,5,3,0,2
0.1374621242284774,5,4,4,0,5
0.1470823436975479,8,4,3,0,8
0.0865339636802673,9,4,8,0,9
0.0604810528457164,4,3,8,0,4
0.2263319343328476,1,4,2,0,1
0.2647455334663391,1,4,2,0,1
0.4016489386558532,4,5,2,0,4
0.274619996547699,2,5,4,0,2
0.1258949786424636,8,4,6,0,8
0.0544093362987041,3,3,5,0,3
0.1514655202627182,0,4,8,0,0
0.0534587241709232,7,3,2,0,7
0.1116522401571273,9,5,2,0,9
0.202164739370346,8,4,3,0,8
0.3411706686019897,4,5,5,0,4
0.3128978312015533,2,4,3,0,2
0.1740711033344268,6,4,4,0,6
0.206238180398941,2,4,6,0,2
0.1569086164236068,7,4,5,0,7
0.1607620269060135,4,5,2,0,4
0.0599334314465522,2,4,3,0,2
0.1601515114307403,1,5,6,0,1
0.0603040419518947,4,3,9,0,4
0.1557568162679672,5,4,3,0,5
0.2663397192955017,8,4,6,0,8
0.1787548065185547,2,5,3,0,2
0.1630776226520538,3,4,9,0,3
0.181578055024147,4,5,2,0,4
0.0942232906818389,3,4,8,0,3
0.0877973437309265,8,4,4,0,8
0.2204318642616272,3,4,8,0,3
0.19552743434906,1,3,4,0,1
0.316804975271225,2,4,3,0,2
0.1464132964611053,2,4,9,0,2
0.0917267426848411,4,4,8,0,4
0.0571952238678932,6,3,8,0,6
0.0599187910556793,1,5,5,0,1
0.0727023109793663,7,3,2,0,7
0.0714709162712097,0,4,9,0,0
0.4806459248065948,2,4,3,0,2
0.4251120984554291,0,4,1,0,0
0.0545220486819744,6,4,8,0,6
0.1503245085477829,4,4,6,0,4
0.5212342739105225,8,5,2,0,8
0.2014789879322052,1,4,7,0,1
0.1910281032323837,2,5,2,0,2
0.1940627992153167,4,4,2,0,4
0.1039807796478271,1,4,4,0,1
0.0814443603157997,1,4,8,0,1
0.1838253140449524,1,5,7,0,1
0.148480087518692,9,4,2,0,9
0.2030659914016723,0,4,1,0,0
0.1226864084601402,6,3,8,0,6
0.0454812347888946,8,3,0,0,8
0.0834758654236793,7,4,1,0,7
0.0874855369329452,8,3,6,0,8
0.1166277900338172,2,4,5,0,2
0.0513346493244171,6,3,8,0,6
0.0555913709104061,3,3,8,0,3
0.1327359676361084,4,4,3,0,4
0.083606906235218,4,4,8,0,4
0.3670609891414642,5,4,3,0,5
0.0843407064676284,5,4,3,0,5
0.0979161113500595,7,4,2,0,7
0.4205732643604278,2,5,9,0,2
0.1048948988318443,1,4,8,0,1
0.1560132056474685,7,4,7,0,7
0.2296842187643051,2,4,9,0,2
0.0545805655419826,5,4,3,0,5
0.0425747781991958,9,3,0,0,9
0.1002255454659462,1,4,7,0,1
0.1147680655121803,9,4,0,0,9
0.0355848111212253,6,3,8,0,6
0.1498422026634216,2,4,4,0,2
0.0769103989005088,2,3,4,0,2
0.2673684656620025,4,5,1,0,4
0.102961391210556,0,4,6,0,0
0.0782717391848564,3,3,5,0,3
0.0887495949864387,0,3,7,0,0
0.1626216471195221,8,4,6,0,8
0.2579099833965301,3,5,4,0,3
0.0533436611294746,1,4,7,0,1
0.364502876996994,1,20,4,0,1
0.237394705414772,5,20,5,0,5
0.1752692610025406,1,5,4,0,1
0.1837032437324524,0,5,6,0,0
0.1786532700061798,4,5,2,0,4
0.3942757844924927,4,5,9,0,4
0.0336444415152072,6,3,8,0,6
0.163063034415245,3,3,8,0,3
0.2943513095378876,5,4,6,0,5
0.0973128452897071,6,3,5,0,6
0.0497018620371818,5,4,3,0,5
0.048523087054491,5,3,6,0,5
0.0904110744595527,1,4,7,0,1
0.3186541795730591,9,5,9,0,9
0.1603268980979919,6,3,9,0,6
0.2519662082195282,9,3,8,0,9
0.0984314158558845,1,4,7,0,1
0.1536449342966079,1,4,3,0,1
0.1530235409736633,0,4,9,0,0
0.035611305385828,6,3,5,0,6
0.4869410097599029,3,8,3,0,3
0.215272918343544,1,4,7,0,1
0.3033049702644348,2,4,7,0,2
0.1671795099973678,1,5,2,0,1
0.1527202725410461,5,4,9,0,5
0.0838237702846527,5,3,6,0,5
0.0680705234408378,4,4,3,0,4
0.1188676059246063,1,4,4,0,1
0.0726936310529708,7,3,3,0,7
0.2368170320987701,3,4,5,0,3
0.2062481790781021,3,3,5,0,3
0.4321551620960235,3,5,7,0,3
0.1647520065307617,0,4,1,0,0
0.045016586780548,2,4,1,0,2
0.0738704428076744,2,3,8,0,2
0.1637803763151168,7,4,3,0,7
0.142786294221878,8,4,6,0,8
0.1884719133377075,5,4,9,0,5
0.3399567902088165,9,5,2,0,9
0.3712278306484222,4,5,5,0,4
0.0901495218276977,6,4,9,0,6
0.0761112198233604,3,4,5,0,3
0.0612967833876609,8,3,3,0,8
0.2131119221448898,8,4,9,0,8
0.1728502660989761,8,4,3,0,8
0.1533515006303787,8,4,3,0,8
0.0513644739985466,8,3,3,0,8
0.0690510123968124,2,4,1,0,2
0.0741689130663871,2,3,4,0,2
0.1680748164653778,2,4,8,0,2
0.2907528579235077,0,5,1,0,0
0.4164030849933624,1,6,3,0,1
0.2460983395576477,4,5,1,0,4
0.0691373944282531,3,4,9,0,3
0.1168197691440582,1,4,7,0,1
0.0659111216664314,8,3,6,0,8
0.0367820523679256,0,3,3,0,0
0.1254896819591522,4,4,2,0,4
0.1328194290399551,4,4,2,0,4
0.1423580944538116,0,4,9,0,0
0.0523719154298305,1,4,8,0,1
0.0690591409802436,4,3,9,0,4
0.1634884029626846,3,4,2,0,3
0.3417441546916961,6,4,5,0,6
0.2506515383720398,4,5,3,0,4
0.3214993178844452,3,5,8,0,3
0.1099819242954254,3,20,3,0,3
0.0874726027250289,0,20,0,0,0
0.3707182705402374,9,20,9,0,9
0.0511492528021335,4,3,1,0,4
0.1010949686169624,1,4,7,0,1
0.1226696223020553,1,4,2,0,1
0.0249914731830358,9,3,2,0,9
0.1775498986244201,4,5,4,0,4
0.1706698536872863,1,20,1,0,1
0.2572698295116424,8,4,1,0,8
0.2735011875629425,8,4,6,0,8
0.0861910507082939,5,4,3,0,5
0.067030169069767,8,4,6,0,8
0.1394299268722534,1,5,7,0,1
0.0809750333428382,8,4,9,0,8
0.0702780410647392,1,4,4,0,1
0.0441719926893711,6,4,3,0,6
0.1124203950166702,4,20,2,0,4
0.0902039706707,5,3,9,0,5
0.1785095483064651,1,4,0,0,1
0.2462723702192306,2,4,9,0,2
0.1633612960577011,1,4,4,0,1
0.1251931637525558,6,4,5,0,6
0.082675501704216,9,4,3,0,9
0.1579239815473556,9,4,4,0,9
0.1002269014716148,8,4,3,0,8
0.1398236900568008,2,4,8,0,2
0.3138822615146637,2,6,1,0,2
0.1420224606990814,1,4,7,0,1
0.0457980893552303,7,3,2,0,7
0.098476618528366,2,4,1,0,2
0.0858453437685966,3,3,5,0,3
0.1084637343883514,0,3,1,0,0
0.3686703443527221,7,5,3,0,7
0.0433881431818008,5,4,6,0,5
0.123622678220272,4,4,2,0,4
0.1099902912974357,4,4,2,0,4
0.1394452601671219,2,4,3,0,2
0.0671710520982742,3,4,5,0,3
0.0527166612446308,7,4,2,0,7
0.4053138792514801,4,5,8,0,4
0.2272460311651229,1,5,9,0,1
0.0312280468642711,3,3,8,0,3
0.036429651081562,4,3,0,0,4
0.0779077783226966,7,4,2,0,7
0.1161537766456604,2,4,1,0,2
0.0461137779057025,7,3,9,0,7
0.147146463394165,1,4,2,0,1
0.0982705801725387,2,3,8,0,2
0.0702526122331619,6,3,1,0,6
0.1001825034618377,4,4,6,0,4
0.3991785049438476,1,5,4,0,1
0.2741845548152923,6,5,5,0,6
0.0403108559548854,6,3,8,0,6
0.0282988008111715,1,4,7,0,1
0.1264337450265884,1,4,4,0,1
0.0753998979926109,8,4,6,0,8
0.1435588747262954,5,4,3,0,5
0.210905835032463,8,4,0,0,8
0.0517520681023597,1,4,0,0,1
0.0248751752078533,7,3,1,0,7
0.1330130100250244,1,4,9,0,1
0.1073295995593071,1,4,2,0,1
0.0641442909836769,8,3,6,0,8
0.4098158478736877,1,5,3,0,1
0.2390961349010467,7,5,1,0,7
0.1974250227212906,1,4,4,0,1
0.0640973672270774,7,4,2,0,7
0.341975063085556,2,5,3,0,2
0.2549721896648407,7,5,3,0,7
0.3838113248348236,5,5,9,0,5
0.0943896025419235,0,3,6,0,0
0.2735183238983154,8,4,9,0,8
0.3441478908061981,1,5,7,0,1
0.1024599894881248,8,3,6,0,8
0.1590214520692825,2,4,2,0,2
0.041837889701128,5,3,3,0,5
0.0774695202708244,1,4,9,0,1
0.3279548585414886,2,5,3,0,2
0.0615232177078723,6,3,8,0,6
0.0535325519740581,6,3,8,0,6
0.2873903810977936,3,5,8,0,3
0.3480030298233032,7,5,2,0,7
0.2600502371788025,2,5,7,0,2
0.1153418868780136,0,4,1,0,0
0.1498095691204071,1,4,4,0,1
0.0416311733424663,1,3,3,0,1
0.112364187836647,1,4,8,0,1
0.0424798429012298,1,3,2,0,1
0.0287352129817008,1,3,4,0,1
0.4011261165142059,2,4,3,0,2
0.2175673693418502,1,4,4,0,1
0.6130111217498779,2,5,3,0,2
0.3474191725254059,1,5,4,0,1
0.3202961683273315,6,4,8,0,6
0.0242560151964426,7,3,1,0,7
0.0740978568792343,5,4,3,0,5
0.1096796542406082,4,4,6,0,4
0.2589825093746185,5,4,6,0,5
0.4263114929199219,2,5,7,0,2
0.1077716648578643,8,4,3,0,8
0.0257358234375715,5,3,1,0,5
0.0727441683411598,6,4,4,0,6
0.1234010234475135,8,3,3,0,8
0.0933939218521118,9,3,3,0,9
0.0918966010212898,1,4,7,0,1
0.2508901357650757,7,4,3,0,7
0.1201948896050453,9,4,2,0,9
0.1000661551952362,1,4,2,0,1
0.0633736699819564,2,4,7,0,2
0.065463051199913,8,4,9,0,8
0.0437847599387168,3,4,2,0,3
0.1175897046923637,3,4,8,0,3
0.2185468822717666,7,4,6,0,7
0.0283731389790773,1,4,4,0,1
0.058577436953783,9,3,0,0,9
0.0759403184056282,1,4,4,0,1
0.1134030297398567,3,4,1,0,3
0.1269775032997131,0,4,6,0,0
0.1487087160348892,1,5,4,0,1
0.0606556795537471,4,3,8,0,4
0.2814217209815979,6,5,0,0,6
0.1031842231750488,7,3,2,0,7
0.1460897028446197,2,4,4,0,2
0.191699132323265,1,5,7,0,1
0.0650532692670822,6,3,4,0,6
0.2830025851726532,9,5,2,0,9
0.1437514573335647,1,5,7,0,1
0.0718919336795806,8,3,3,0,8
0.1660466939210891,8,4,3,0,8
0.1184066906571388,3,20,3,0,3
0.0888067036867141,6,4,8,0,6
0.3483577668666839,4,5,0,0,4
0.4258928000926971,1,6,7,0,1
0.285346120595932,2,5,3,0,2
0.1228578686714172,5,3,6,0,5
0.1274334490299224,1,4,2,0,1
0.1078355461359024,2,4,8,0,2
0.1530710905790329,1,4,8,0,1
0.1313201040029525,2,4,8,0,2
0.2530871927738189,6,5,5,0,6
0.3399280905723572,2,5,9,0,2
