ddbs,gt,steps_to_atk,predictions
0.17077870666980743,7,4,1
0.17294812202453613,9,4,4
0.04804680496454239,1,3,4
0.07864044606685638,1,4,1
0.1398266851902008,3,4,9
0.07656648010015488,8,3,6
0.2158685028553009,2,4,3
0.21762964129447937,5,4,3
0.24283245205879211,0,4,9
0.058869458734989166,0,3,9
0.054775334894657135,8,4,3
0.030960770323872566,9,2,1
0.06320477277040482,6,3,5
0.1359906792640686,2,4,4
0.11136732995510101,1,4,3
0.21580225229263306,6,5,8
0.11817046999931335,0,4,1
0.18678508698940277,3,20,3
0.10347788780927658,0,4,9
0.24011503159999847,1,5,3
0.06448899209499359,1,4,7
0.1977308839559555,9,4,5
0.3096793591976166,3,5,8
0.08908285200595856,7,4,3
0.15254828333854675,1,4,0
0.07490525394678116,1,4,2
0.056849949061870575,7,3,1
0.10507957637310028,5,4,6
0.12118697166442871,7,4,2
0.11370129138231277,2,4,9
0.11675715446472168,5,4,3
0.35768646001815796,2,5,3
0.13156579434871674,3,20,3
0.1720948964357376,1,6,1
0.30029770731925964,2,5,9
0.17990027368068695,5,5,9
0.23203355073928833,7,5,1
0.12193156033754349,9,4,8
0.18175122141838074,8,4,0
0.2930053174495697,5,4,6
0.15767261385917664,1,5,3
0.14939337968826294,3,4,5
0.13468720018863678,2,3,7
0.18592341244220734,9,6,9
0.07764411717653275,9,4,3
0.08346529304981232,5,4,6
0.31016579270362854,1,5,2
0.22160066664218903,4,5,9
0.12050022929906845,5,3,3
0.035493701696395874,8,3,3
0.18481558561325073,7,3,2
0.25542768836021423,1,5,7
0.31165072321891785,2,6,8
0.06110433489084244,7,3,2
0.05181282386183739,3,4,9
0.13946828246116638,5,5,2
0.14893539249897003,8,4,2
0.11147279292345047,1,4,2
0.04733485355973244,8,4,0
0.12285267561674118,8,3,6
0.14842522144317627,1,4,4
0.10840439796447754,1,4,6
0.2818243205547333,3,5,5
0.3048899471759796,7,5,3
0.2566004991531372,7,4,2
0.12141680717468262,1,4,0
0.09827793389558792,1,4,4
0.0620122030377388,4,4,1
0.12286680191755295,3,3,5
0.14779280126094818,0,3,5
0.02686740644276142,6,3,1
0.08739127963781357,3,4,2
0.058314256370067596,5,3,3
0.32598456740379333,2,4,3
0.05562366545200348,4,4,6
0.0693582072854042,0,4,8
0.18841463327407837,9,4,5
0.2947693169116974,6,5,0
0.05103238672018051,5,3,3
0.06278838962316513,5,3,3
0.14868608117103577,6,4,5
0.06252989172935486,5,3,6
0.06087218597531319,7,3,6
0.4246198236942291,1,5,4
0.4615977704524994,2,5,9
0.1866937130689621,1,4,6
0.09175717085599899,9,3,4
0.20599955320358276,6,4,5
0.25313863158226013,9,4,3
0.17484687268733978,0,4,6
0.25559139251708984,1,5,3
0.09277164936065674,6,3,5
0.11413006484508514,5,3,6
0.06887457519769669,5,3,3
0.07824663817882538,6,4,5
0.10036265105009079,1,4,4
0.06162898242473602,1,4,9
0.06569211930036545,9,4,3
0.08407589048147202,4,4,0
0.09475778043270111,9,3,2
0.12932206690311432,2,3,7
0.10162768512964249,7,4,4
0.13837315142154694,1,4,4
0.24591049551963806,6,4,5
0.04848343878984451,7,3,1
0.06879667192697525,7,3,3
0.07762207835912704,9,4,2
0.09352484345436096,5,4,9
0.05358095094561577,5,4,3
0.11345012485980988,2,4,7
0.1180231124162674,5,4,9
0.09699250757694244,9,4,8
0.1068013533949852,4,4,1
0.07751043140888214,4,3,1
0.08118265867233276,6,4,8
0.15918558835983276,9,4,2
0.16626040637493134,8,4,6
0.24417786300182343,1,5,7
0.18209967017173767,4,20,4
0.1498025357723236,7,20,1
0.3093777894973755,2,5,2
0.13955998420715332,1,4,3
0.06206114962697029,4,3,6
0.3108394742012024,9,4,4
0.19929927587509155,3,4,1
0.15537238121032715,1,4,4
0.11498521268367767,9,4,4
0.26567912101745605,3,4,7
0.3822103440761566,2,5,4
0.11512305587530136,3,4,8
0.1526561677455902,4,4,6
0.18043513596057892,7,4,2
0.05582689866423607,2,3,3
0.04444039985537529,7,4,0
0.03363758698105812,4,3,8
0.17921090126037598,1,4,4
0.14093273878097534,4,4,1
0.15774759650230408,4,4,2
0.07283417880535126,3,3,6
0.23788012564182281,1,5,0
0.11003442108631134,9,4,0
0.11991861462593079,9,4,8
0.20861665904521942,1,5,3
0.4063742160797119,7,4,3
0.14480935037136078,4,3,0
0.2534787952899933,1,5,7
0.3689761161804199,2,5,0
0.08320283144712448,5,4,3
0.08258000761270523,4,3,6
0.09413167834281921,1,4,8
0.15755443274974823,3,4,4
0.06893790513277054,9,3,2
0.15432476997375488,4,4,8
0.2087441235780716,2,5,8
0.13289520144462585,3,4,8
0.10418137907981873,6,4,8
0.04390275105834007,8,3,2
0.6071203947067261,3,4,5
0.3597376346588135,7,5,3
0.07306186109781265,2,3,4
0.1546705961227417,2,4,8
0.18301713466644287,1,5,4
0.20559659600257874,9,20,9
0.20091892778873444,2,4,7
0.31121328473091125,4,4,8
0.19329418241977692,5,4,3
0.04605654627084732,7,4,7
0.1767696738243103,1,5,4
0.08235947042703629,1,3,4
0.023816268891096115,1,3,2
0.03278084844350815,4,3,5
0.0673433244228363,2,3,8
0.07791397720575333,6,4,8
0.13432662189006805,0,3,6
0.15100370347499847,1,4,4
0.1813802719116211,3,4,8
0.4337922930717468,2,5,3
0.2542235553264618,9,4,8
0.36832118034362793,3,5,8
0.2960037589073181,5,4,3
0.16034379601478577,2,4,7
0.11601864546537399,9,3,7
0.213774636387825,4,5,1
0.24986016750335693,2,5,9
0.04276084899902344,1,3,4
0.16478338837623596,4,4,9
0.10567212849855423,4,4,5
0.18562111258506775,7,4,2
0.3526490330696106,1,5,4
0.633033037185669,7,5,3
0.11113229393959045,1,4,3
0.17520786821842194,5,4,3
0.09313447028398514,1,4,3
0.23191966116428375,5,4,3
0.23868073523044586,1,4,5
0.1584101766347885,1,4,0
0.046034567058086395,8,4,9
0.2009410262107849,1,4,7
0.11826524883508682,1,4,7
0.10576117783784866,0,4,2
0.09411507844924927,1,4,7
0.04121963679790497,0,4,6
0.09395848214626312,9,3,3
0.16476242244243622,7,4,1
0.10321605950593948,5,3,3
0.09728015214204788,1,5,2
0.04238142818212509,6,4,5
0.09229585528373718,8,4,6
0.19342687726020813,1,5,4
0.18190442025661469,8,4,3
0.3231521248817444,9,5,3
0.2043512463569641,7,4,1
0.1525946706533432,4,5,1
0.10384774953126907,6,3,5
0.3658529818058014,4,5,9
0.4314866364002228,2,5,9
0.248678058385849,3,5,4
0.19753314554691315,1,4,6
0.05682843551039696,2,4,7
0.14606909453868866,4,4,2
0.20558226108551025,2,4,9
0.059080351144075394,6,3,8
0.12657108902931213,9,4,8
0.07712262123823166,7,3,1
0.2993468940258026,2,5,3
0.26849365234375,8,4,6
0.07200554758310318,1,4,6
0.07723262161016464,2,3,4
0.07666849344968796,4,4,2
0.06292135268449783,4,4,9
0.14233620464801788,5,4,3
0.03035673126578331,5,3,1
0.07219145447015762,7,3,1
0.21120360493659973,3,4,5
0.09787838160991669,4,4,3
0.3201005160808563,2,5,9
0.1591474860906601,8,4,3
0.10728380084037781,6,5,8
0.26974940299987793,9,5,4
0.07329592108726501,6,4,8
0.13032616674900055,9,4,3
0.08262959122657776,8,4,3
0.06527353078126907,6,3,8
0.05328143388032913,0,4,0
0.140458345413208,5,4,6
0.07312172651290894,1,3,7
0.0920829176902771,2,4,4
0.09300179034471512,4,3,9
0.21741026639938354,1,4,0
0.10270217806100845,9,4,2
0.18212342262268066,5,4,3
0.1671343594789505,2,4,7
0.15328364074230194,0,4,9
0.2080904245376587,1,5,4
0.1826995611190796,5,4,3
0.05844401568174362,4,4,6
0.1287703514099121,1,4,2
0.25252240896224976,6,5,5
0.2283853143453598,0,4,6
0.19963492453098297,4,4,6
0.12830401957035065,8,4,4
0.21366506814956665,6,4,4
0.07372251152992249,1,4,4
0.05139206349849701,4,3,5
0.04620103910565376,5,3,2
0.21024487912654877,4,5,1
0.21281515061855316,1,4,2
0.22979231178760529,6,5,0
0.28521719574928284,2,4,3
0.27672669291496277,0,4,6
0.2705473303794861,9,11,0
0.2754454016685486,7,7,7
0.19429892301559448,1,4,3
0.4437994658946991,7,4,3
0.20171281695365906,8,3,6
0.10120068490505219,2,3,3
0.13843591511249542,2,4,8
0.19594767689704895,3,4,9
0.16687476634979248,7,4,1
0.046275921165943146,1,4,8
0.08500779420137405,7,3,2
0.06725521385669708,2,4,3
0.18780700862407684,8,3,6
0.22191017866134644,1,5,7
0.27675870060920715,8,5,3
0.09019213914871216,2,3,7
0.030045626685023308,3,3,5
0.15802989900112152,2,4,7
0.07718772441148758,2,4,4
0.26616284251213074,2,4,3
0.3286219835281372,7,5,2
0.1259983777999878,8,4,6
0.23180772364139557,6,4,5
0.09514650702476501,4,4,5
0.1258137822151184,1,4,3
0.15632618963718414,9,4,3
0.15015918016433716,4,4,2
0.12148356437683105,6,4,5
0.1267717331647873,8,4,6
0.03846104443073273,6,3,4
0.03393023833632469,0,3,9
0.08434335142374039,7,3,2
0.053380127996206284,1,4,0
0.04098716750741005,8,3,3
0.08585401624441147,5,4,3
0.07962417602539062,3,20,3
0.10329630225896835,5,4,1
0.10116283595561981,3,4,5
0.20355455577373505,2,4,4
0.22800903022289276,4,4,3
0.16031555831432343,1,4,0
0.1626317948102951,1,5,7
0.26073572039604187,2,4,9
0.21977877616882324,9,4,8
0.17853944003582,2,4,0
0.09352325648069382,1,3,0
0.12288282066583633,2,4,1
0.0820249393582344,9,4,0
0.08134619146585464,3,4,5
0.1171737089753151,1,4,0
0.19481705129146576,5,4,9
0.16853883862495422,1,4,3
0.11262285709381104,1,4,7
0.16840720176696777,8,3,9
0.11310496181249619,1,4,3
0.08625529706478119,1,4,3
0.047015927731990814,3,4,8
0.041828617453575134,9,3,0
0.16141770780086517,1,4,3
0.20799975097179413,1,4,3
0.09057281911373138,2,4,7
0.2193506509065628,3,4,7
0.05740997567772865,4,3,6
0.028250981122255325,4,3,1
0.03979049623012543,2,4,2
0.07739240676164627,5,3,3
0.07707373052835464,3,20,3
0.17741553485393524,9,4,8
0.19521261751651764,2,4,7
0.11511127650737762,0,4,9
0.23648391664028168,5,4,3
0.15335161983966827,3,3,5
0.14067494869232178,5,20,5
0.10418406128883362,1,4,7
0.052437152713537216,8,3,9
0.03649154305458069,2,3,7
0.09429185092449188,2,4,1
0.1418798863887787,3,4,9
0.2115505337715149,6,4,8
0.2968193292617798,2,5,3
0.19558821618556976,3,5,8
0.15333625674247742,2,4,9
0.14298401772975922,6,4,8
0.14107081294059753,2,4,9
0.03283625468611717,9,3,2
0.0678500235080719,1,3,4
0.06105542182922363,1,3,8
0.04723096638917923,1,4,8
0.03794102743268013,3,3,2
0.03974482789635658,1,4,1
0.29754558205604553,1,5,8
0.23234595358371735,9,4,4
0.07248512655496597,1,4,7
0.18838641047477722,0,4,3
0.07783597707748413,8,3,2
0.21288391947746277,3,4,5
0.1742272973060608,7,4,3
0.04833761230111122,7,3,3
0.08881007134914398,0,3,1
0.2873997092247009,2,7,2
0.2131023406982422,1,3,7
0.2897742986679077,4,4,7
0.13715119659900665,1,4,4
0.1540679633617401,5,4,3
0.23022106289863586,1,5,8
0.12011919915676117,4,4,6
0.08212777972221375,1,4,4
0.0984165370464325,5,4,9
0.19689582288265228,8,4,2
0.1603543907403946,5,4,6
0.145328551530838,1,5,1
0.2436058223247528,4,4,2
0.0781269520521164,8,3,6
0.03983594477176666,9,3,3
0.07053416222333908,7,3,1
0.40333959460258484,6,5,5
0.3150826394557953,8,5,9
0.06122349575161934,9,4,8
0.047084033489227295,8,3,9
0.07214087247848511,6,4,4
0.1385020762681961,4,4,0
0.19069238007068634,1,4,4
0.18931834399700165,1,4,0
0.054621800780296326,1,4,4
0.07137935608625412,6,4,5
0.12493657320737839,3,4,9
0.050287093967199326,2,4,9
0.08723170310258865,5,4,3
0.07154639810323715,5,4,3
0.0847233310341835,8,4,9
0.17241321504116058,4,4,5
0.0941740944981575,1,4,4
0.161078080534935,2,4,3
0.04587185010313988,1,4,4
0.06314115971326828,6,3,8
0.13538669049739838,6,4,8
0.13916637003421783,4,4,5
0.05800831690430641,8,3,6
0.17756284773349762,2,4,8
0.23645417392253876,4,4,0
0.2340129166841507,4,4,2
0.109999880194664,1,4,4
0.10695028305053711,1,4,0
0.09832223504781723,6,3,0
0.04166664928197861,1,4,4
0.05189913138747215,0,3,3
0.13060210645198822,1,5,3
0.042971063405275345,3,4,7
0.19378069043159485,3,4,5
0.18394899368286133,4,4,3
0.06739505380392075,4,4,6
0.06673061847686768,9,4,8
0.237482488155365,1,5,4
0.17342163622379303,8,4,3
0.5687893033027649,2,5,9
0.04828733950853348,8,3,6
0.08315695077180862,7,3,2
0.21038079261779785,7,4,1
0.14433273673057556,0,4,8
0.29170116782188416,1,5,9
0.12706206738948822,0,4,2
0.066221222281456,4,3,8
0.30236124992370605,1,5,8
0.23903144896030426,4,4,9
0.13722014427185059,4,4,9
0.10889261215925217,3,4,8
0.442172110080719,1,5,8
0.15207667648792267,0,4,9
0.44240084290504456,7,5,2
0.19592417776584625,9,5,2
0.09854138642549515,6,4,8
0.14875906705856323,2,4,9
0.0405610017478466,4,3,2
0.03953273221850395,2,3,8
0.16750140488147736,9,4,8
0.16896364092826843,5,3,6
0.19410653412342072,5,4,3
0.17534640431404114,1,4,0
0.432056188583374,2,10,3
0.3231099247932434,1,20,1
0.16391529142856598,8,7,8
0.12580285966396332,1,4,4
0.11226475238800049,1,3,7
0.0824270099401474,8,4,9
0.08441901206970215,6,4,5
0.31248152256011963,3,9,3
0.3171001076698303,7,7,7
0.05583162233233452,1,3,3
0.05758412182331085,0,3,9
0.07139929383993149,0,4,1
0.16422635316848755,1,5,7
0.46990323066711426,2,5,3
0.20086854696273804,9,4,4
0.2109084129333496,3,4,6
0.17650339007377625,0,5,9
0.25205090641975403,5,4,6
0.23663188517093658,5,20,5
0.11338341236114502,2,4,7
0.05390187352895737,8,4,0
0.3664788603782654,7,5,2
0.1528203934431076,1,4,0
0.10802925378084183,2,4,7
0.08104035258293152,2,20,2
0.11042129248380661,6,3,8
0.1946621537208557,1,20,3
0.22390468418598175,6,4,8
0.26769062876701355,4,6,4
0.2906932830810547,4,5,1
0.13239574432373047,6,4,8
0.3562569320201874,9,5,8
0.04709068685770035,0,4,9
0.43333059549331665,5,5,6
0.11597754806280136,3,4,8
0.13941198587417603,1,4,7
0.038065105676651,6,3,5
0.08778351545333862,4,3,6
0.06453622132539749,2,3,9
0.13331298530101776,1,4,9
0.11229304224252701,6,3,8
0.0721895694732666,3,4,8
0.13516110181808472,9,4,8
0.20524097979068756,9,20,9
0.0594758614897728,5,4,6
0.08835891634225845,1,4,2
0.14346566796302795,1,5,2
0.0689929723739624,7,3,2
0.35928645730018616,4,5,3
0.5659219622612,3,5,3
0.16765689849853516,1,4,3
0.21996504068374634,2,4,7
0.10115441679954529,2,4,7
0.03844263032078743,3,3,5
0.13299784064292908,3,5,8
0.07693841308355331,0,4,6
0.13269810378551483,6,4,8
0.07551736384630203,7,3,1
0.18762695789337158,3,4,9
0.15529568493366241,6,4,5
0.12102119624614716,8,4,6
0.09811722487211227,2,4,4
0.06607706844806671,6,3,8
0.16908617317676544,7,5,1
0.21583251655101776,8,4,6
0.05575793981552124,1,4,4
0.071033775806427,1,4,0
0.14202822744846344,1,5,4
0.2784964144229889,7,5,2
0.16396965086460114,0,4,9
0.1966841071844101,0,4,9
0.15505538880825043,2,4,1
0.27089551091194153,3,4,5
0.1806839257478714,1,5,7
0.2359878420829773,4,5,4
0.14310993254184723,3,4,7
0.06333736330270767,6,3,5
0.0646841824054718,4,4,1
0.1015954539179802,1,4,3
0.10812492668628693,8,4,6
0.09635326266288757,6,3,5
0.3128845691680908,7,5,3
0.08955772966146469,7,4,2
0.11071377247571945,6,4,6
0.14466427266597748,3,4,1
0.2119866907596588,6,4,5
0.07910497486591339,8,3,9
0.05349268391728401,9,3,5
0.1335069090127945,2,20,1
0.17063599824905396,1,4,4
0.08329056948423386,9,3,4
0.11030182242393494,2,4,3
0.3297255039215088,7,5,1
0.09218590706586838,5,4,6
0.07184027880430222,4,3,1
0.12963004410266876,2,4,7
0.14077897369861603,3,4,5
0.26745593547821045,7,4,2
0.42240533232688904,9,4,2
0.043691787868738174,3,3,1
0.11276710033416748,4,4,1
0.07014162093400955,6,4,5
0.08445315062999725,9,4,2
0.0908772200345993,7,4,9
0.31007251143455505,7,4,1
0.2048390954732895,5,4,6
0.17071889340877533,1,4,3
0.33807653188705444,2,5,1
0.2870289385318756,9,4,8
0.1538279503583908,0,3,8
0.13212986290454865,1,5,2
0.06891771405935287,5,4,8
0.06985379010438919,8,3,6
0.14099133014678955,1,4,3
0.17180518805980682,5,4,3
0.31014084815979004,4,5,1
0.4371981918811798,6,4,0
0.22780339419841766,5,4,7
0.13708117604255676,1,4,7
0.04510510340332985,6,20,5
0.28480830788612366,1,5,7
0.29755428433418274,5,4,3
0.2334785759449005,1,5,3
0.29704415798187256,3,4,8
0.14985601603984833,4,4,8
0.09857585281133652,7,4,2
0.11177823692560196,6,4,8
0.27690795063972473,3,4,8
0.14820919930934906,1,4,7
0.07835053652524948,1,4,7
0.192543625831604,2,4,9
0.12488614767789841,2,4,7
0.1122269555926323,1,4,4
0.0670856460928917,6,3,0
0.09864593297243118,0,4,8
0.1359274834394455,0,4,9
0.1754254549741745,9,4,2
0.251438707113266,9,20,4
0.05315759778022766,2,3,1
0.07382407039403915,8,4,2
0.057896532118320465,7,3,1
0.08878135681152344,3,4,8
0.11105699092149734,5,3,6
0.10837969183921814,2,4,8
0.06564095616340637,2,3,3
0.10616354644298553,2,4,8
0.0687970221042633,2,3,1
0.0680936649441719,5,4,3
0.10865358263254166,6,4,3
0.0733591765165329,1,3,7
0.19962255656719208,5,4,9
0.07649394124746323,9,3,4
0.20806364715099335,1,5,4
0.057550493627786636,3,3,5
0.24028119444847107,2,5,4
0.2683722674846649,7,4,1
0.14986321330070496,5,3,3
0.038907334208488464,6,3,5
0.05600835755467415,4,4,1
0.04825526103377342,6,3,8
0.08889622986316681,5,4,3
0.04531281441450119,7,4,0
0.43495848774909973,4,5,5
0.13026873767375946,9,4,8
0.19540929794311523,3,4,8
0.18736276030540466,2,4,1
0.05260402336716652,7,3,1
0.23036198318004608,2,20,3
0.23206855356693268,2,5,1
0.13991253077983856,0,4,6
0.04486064985394478,2,3,3
0.06219461187720299,4,3,9
0.05545290559530258,5,4,3
0.06619352102279663,3,3,1
0.10331152379512787,9,4,8
0.10471739619970322,1,4,3
0.10740789771080017,0,4,9
0.07517828047275543,1,4,8
0.05513858422636986,1,3,6
0.08185508847236633,5,3,6
0.10976870357990265,1,4,7
0.15783587098121643,1,7,1
0.23989997804164886,5,4,3
0.2927199602127075,7,5,0
0.050461262464523315,4,3,9
0.19702796638011932,1,4,3
0.11459732055664062,8,4,8
0.3486018776893616,5,5,3
0.2785235345363617,1,4,3
0.0958835557103157,3,4,5
0.2032032608985901,6,4,0
0.16210967302322388,9,4,3
0.10750412940979004,1,3,2
0.06051875650882721,7,4,2
0.24023284018039703,4,4,9
0.12462210655212402,8,4,6
0.11081726849079132,9,4,3
0.07757174968719482,5,3,3
0.10685843974351883,3,3,9
0.24617928266525269,1,4,4
0.24655181169509888,1,5,7
0.1758223921060562,2,4,3
0.23227788507938385,2,4,8
0.32967039942741394,1,5,8
0.1793297678232193,5,4,3
0.17873455584049225,1,4,7
0.12463878095149994,4,4,3
0.22605189681053162,7,4,2
0.08979582786560059,4,4,2
0.049613915383815765,4,4,3
0.08171629905700684,1,4,4
0.033648762851953506,3,4,1
0.021986419335007668,3,3,9
0.10223564505577087,2,4,9
0.0844077467918396,8,3,3
0.10022713989019394,7,4,9
0.09663811326026917,1,4,2
0.2891850173473358,7,5,1
0.14650903642177582,1,4,2
0.045225247740745544,1,3,2
0.039244864135980606,0,3,2
0.09616302698850632,6,4,8
0.19762271642684937,0,4,9
0.1385057270526886,3,4,8
0.09211613237857819,1,5,0
0.1752191185951233,1,4,0
0.23594459891319275,3,4,5
0.4036067724227905,2,4,7
0.07000238448381424,6,4,5
0.13363294303417206,1,4,0
0.2964106500148773,5,4,3
0.09019530564546585,1,3,3
0.07707098126411438,3,4,9
0.11804430186748505,3,3,9
0.05943027883768082,1,3,7
0.07446549087762833,1,4,3
0.19762037694454193,0,5,6
0.24901950359344482,2,4,7
0.3203960061073303,2,5,4
0.05710943415760994,0,4,8
0.16201239824295044,6,4,8
0.289572536945343,2,5,1
0.11999094486236572,2,4,9
0.04282224178314209,1,4,6
0.0522657111287117,0,4,6
0.13351306319236755,2,4,4
0.19137242436408997,5,4,6
0.3779803514480591,2,4,8
0.2457851767539978,3,3,8
0.07540971040725708,8,3,6
0.0688197910785675,2,4,7
0.0757104828953743,1,4,0
0.10666485875844955,4,4,9
0.17513592541217804,7,4,1
0.3010149598121643,2,5,3
0.26242852210998535,7,4,2
0.13020537793636322,0,4,9
0.3286094069480896,2,5,4
0.1123201921582222,1,4,4
0.2340591847896576,6,4,5
0.43199655413627625,3,5,2
0.3992428183555603,7,5,1
0.18724314868450165,3,4,9
0.156398206949234,8,4,0
0.327006995677948,4,5,3
0.29827967286109924,9,20,4
0.10588730126619339,1,4,7
0.2611042261123657,4,4,1
0.39132633805274963,9,5,5
0.04823661595582962,1,4,9
0.06850128620862961,2,4,9
0.09526727348566055,1,3,4
0.08362853527069092,2,4,9
0.2571527659893036,1,5,7
0.1748064160346985,4,4,1
0.15510661900043488,8,4,6
0.48331475257873535,3,5,8
0.07711674273014069,2,4,2
0.06568259000778198,7,4,0
0.1053888127207756,1,4,7
0.11782851070165634,6,4,5
0.09007865935564041,4,4,2
0.21109600365161896,3,4,5
0.10063562542200089,8,4,3
0.39591044187545776,4,5,3
0.24289372563362122,3,4,8
0.36487293243408203,2,5,7
0.12993884086608887,8,4,3
0.07016565650701523,8,3,3
0.0432792603969574,1,3,2
0.05780447646975517,9,3,2
0.13245517015457153,2,5,3
0.17987924814224243,5,5,1
0.1530967354774475,4,4,3
0.03234843537211418,3,3,5
0.1656198501586914,2,5,1
0.07364967465400696,6,4,5
0.24582120776176453,1,4,4
0.2521331310272217,2,5,7
0.18123240768909454,7,4,1
0.16971862316131592,1,4,3
0.12439994513988495,6,4,8
0.2264832854270935,3,4,9
0.12880319356918335,4,4,2
0.47390878200531006,0,5,9
0.07791075855493546,9,4,0
0.07026634365320206,9,3,8
0.02943071722984314,3,3,8
0.15040433406829834,1,5,1
0.11405615508556366,3,4,5
0.08545462787151337,2,4,7
0.056752149015665054,3,4,8
0.09836003184318542,9,4,8
0.1044706329703331,3,4,8
0.12603920698165894,0,3,1
0.29288578033447266,6,5,5
0.6066848039627075,2,5,7
0.04960920289158821,6,3,1
0.04980836063623428,5,3,6
0.12332663685083389,2,4,3
0.06069168448448181,4,3,8
0.1623566746711731,2,4,4
0.0585409551858902,1,3,3
0.34041839838027954,5,5,3
0.349415123462677,0,5,9
0.15020664036273956,7,4,2
0.21047258377075195,7,4,2
0.3096396327018738,4,4,6
0.41893893480300903,5,5,1
0.10530034452676773,9,4,3
0.057641129940748215,2,3,3
0.04141966998577118,6,3,8
0.18303990364074707,1,20,1
0.46516451239585876,9,20,9
0.49187666177749634,7,20,7
0.05600902438163757,3,4,2
0.15172220766544342,2,4,7
0.0883457139134407,1,3,2
0.057267528027296066,2,3,1
0.06383455544710159,1,3,9
0.12837736308574677,5,4,3
0.41807883977890015,2,6,8
0.2081652581691742,5,4,3
0.23677729070186615,5,4,9
0.6627050042152405,4,20,4
0.20460814237594604,0,4,4
0.05855519324541092,6,3,3
0.12095091491937637,5,4,3
0.08276218175888062,0,4,1
0.045842383056879044,4,3,8
0.18663927912712097,2,4,1
0.05514183267951012,3,2,5
0.12060205638408661,7,4,1
0.12705016136169434,1,4,4
0.07049200683832169,7,3,2
0.1835983395576477,2,4,7
0.13992446660995483,8,4,3
0.056616440415382385,7,3,3
0.07570485770702362,3,4,1
0.1830754429101944,6,4,5
0.1562180072069168,8,3,3
0.10809894651174545,2,4,3
0.21460160613059998,2,4,3
